-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-1,1,0,0,0,-1,0,0
-0.970021,1,0,0,0,-0.970021,0,0
-0.740915,1,0,0,0,-0.740915,0,0
-0.703486,1,0,0,0,-0.703486,0,0
-0.703486,1,0,0,0,-0.703486,0,0
-0.713943,1,0,0,0,-0.713943,0,0
-0.71843,1,0,0,0,-0.71843,0,0
-0.722918,1,0,0,0,-0.722918,0,0
-0.829236,1,0,0,0,-0.829236,0,0
-0.932592,1,0,0,0,-0.932592,0,0
-0.977516,1,0,0,0,-0.977516,0,0
-0.983485,1,0,0,0,-0.983485,0,0
-0.978997,1,0,0,0,-0.978997,0,0
-0.96854,1,0,0,0,-0.96854,0,0
-0.949063,1,0,0,0,-0.949063,0,0
-0.941568,1,0,0,0,-0.941568,0,0
-0.926578,1,0,0,0,-0.926578,0,0
-0.914596,1,0,0,0,-0.914596,0,0
-0.914596,1,0,0,0,-0.914596,0,0
-0.919128,1,0,0,0,-0.919128,0,0
-0.923616,1,0,0,0,-0.923616,0,0
-0.917603,1,0,0,0,-0.917603,0,0
-0.913115,1,0,0,0,-0.913115,0,0
-0.917603,1,0,0,0,-0.917603,0,0
-0.917603,1,0,0,0,-0.917603,0,0
-0.917603,1,0,0,0,-0.917603,0,0
-0.917603,1,0,0,0,-0.917603,0,0
-0.913115,1,0,0,0,-0.913115,0,0
-0.913115,1,0,0,0,-0.913115,0,0
-0.913115,1,0,0,0,-0.913115,0,0
-0.899651,1,0,0,0,-0.899651,0,0
-0.736427,1,0,0,0,-0.736427,0,0
-0.522265,1,0,0,0,-0.522265,0,0
-0.330588,1,0,0,0,-0.330588,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.116426,1,0,0,0,-0.116426,0,0
-0.207755,1,0,0,0,-0.207755,0,0
-0.46684,1,0,0,0,-0.46684,0,0
-0.555206,1,0,0,0,-0.555206,0,0
-0.757385,1,0,0,0,-0.757385,0,0
-0.848714,1,0,0,0,-0.848714,0,0
-0.850239,1,0,0,0,-0.850239,0,0
-0.826274,1,0,0,0,-0.826274,0,0
-0.821786,1,0,0,0,-0.821786,0,0
-0.727406,1,0,0,0,-0.727406,0,0
-0.228758,1,0,0,0,-0.228758,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.12989,1,0,0,0,-0.12989,0,0
-0.149367,1,0,0,0,-0.149367,0,0
-0.149367,1,0,0,0,-0.149367,0,0
-0.138911,1,0,0,0,-0.138911,0,0
-0.132897,1,0,0,0,-0.132897,0,0
-0.132897,1,0,0,0,-0.132897,0,0
-0.132897,1,0,0,0,-0.132897,0,0
-0.132897,1,0,0,0,-0.132897,0,0
-0.16135,1,1,0,0,-0.16135,0,0
-0.415947,1,1,0,0,-0.415947,0,0
-0.531241,1,1,0,0,-0.531241,0,0
-0.586666,1,1,0,0,-0.586666,0,0
-0.710936,1,1,0,0,-0.710936,0,0
-0.755859,1,1,0,0,-0.755859,0,0
-0.754378,1,1,0,0,-0.754378,0,0
-0.742396,1,1,0,0,-0.742396,0,0
-0.48331,1,1,0,0,-0.48331,0,0
-0.00261375,1,1,0,-0.0082236,-0.00261375,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.0244248,1,0,0,0,0.0244248,0,0
0.0426456,1,0,0,0,0.0426456,0,0
0.0668802,1,0,0,0,0.0668802,0,0
0.0753623,1,0,0,0,0.0753623,0,0
0.100853,1,0,0,0,0.100853,0,0
0.126345,1,0,0,0,0.126345,0,0
0.159106,1,0,0,0,0.159106,0,0
0.189444,1,0,0,0,0.189444,0,0
0.20035,1,0,0,0,0.20035,0,0
0.20035,1,0,0,0,0.20035,0,0
0.196715,1,0,0,0,0.196715,0,0
0.1688,1,0,0,0,0.1688,0,0
0.0220014,1,0,0,0,0.0220014,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.16135,1,0,0,0,-0.16135,0,0
-0.505795,1,0,0,0.109021,-0.505795,0,0
-0.640566,1,0,0,0.170057,-0.640566,0,0
-0.839738,1,0,0,0.210806,-0.839738,0,0
-0.982004,1,0,0,0.228758,-0.982004,0,0
-0.993986,1,0,0,0.238317,-0.993986,0,0
-1,1,0,0,0.241952,-1,0,0
-1,1,0,0,0.241952,-1,0,0
-1,1,0,0,0.241952,-1,0,0
-1,1,0,0,0.241952,-1,0,0
-1,1,0,0,0.241952,-1,0,0
-1,1,0,0,0.249133,-1,0,0
-1,1,0,0,0.249133,-1,0,0
-1,1,0,0,0.249133,-1,0,0
-1,1,0,0,0.249133,-1,0,0
-0.998474,1,0,0,0.249133,-0.998474,0,0
-0.993986,1,0,0,0.249133,-0.993986,0,0
-0.704967,1,0,0,0.119792,-0.704967,0,0
-0.448888,1,0,0,0,-0.448888,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.014731,1,0,0,0,0.014731,0,0
0.134827,1,0,0,0,0.134827,0,0
0.267084,1,0,0,0,0.267084,0,0
0.473347,1,0,0,0,0.473347,0,0
0.554623,1,0,0,0,0.554623,0,0
0.623826,1,0,0,0,0.623826,0,0
0.646849,1,0,0,0,0.646849,0,0
0.650484,1,0,0,0,0.650484,0,0
0.621358,1,0,0,0,0.621358,0,0
0.603182,1,0,0,0,0.603182,0,0
0.536447,1,0,0,0,0.536447,0,0
0.0220014,1,0,0,0,0.0220014,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,0.90414,0,0,0,0,0,0
0,0.764706,0,0,0,0,0,0
0,0.581699,0,0,0,0,0,0
0,0.368192,0,0,0,0,0,0
0.1057,0.124183,0,0,0,0.1057,0,0
0.490356,-0.272331,0,0,0,0.490356,0,0
0.673552,-0.6122,0,0,0,0.673552,0,0
0.877391,-0.921569,0,0,0,0.877391,0,0
0.999955,-1,0,0,0,0.999955,0,0
0.999955,-1,0,0,0,0.999955,0,0
0.999955,-1,0,0,0,0.999955,0,0
0.999955,-1,0,0,0,0.999955,0,0
0.999955,-1,0,0,0,0.999955,0,0
0.987793,-1,0,0,0,0.987793,0,0
0.741498,-0.668845,0,0,0,0.741498,0,0
0.417518,-0.250545,0,0,0,0.417518,0,0
0.100853,0,0,0,0,0.100853,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0899479,0,0,0,0,0.0899479,0,0
0.140885,0,0,0,0,0.140885,0,0
0.153047,0,0,0,0,0.153047,0,0
0.153047,0,0,0,0,0.153047,0,0
0.145777,0,0,0,0,0.145777,0,0
0.142097,0,0,0,0,0.142097,0,0
0.142097,0,0,0,0,0.142097,0,0
0.142097,0,0,0,0,0.142097,0,0
0.142097,0,0,0,0,0.142097,0,0
0.150624,0,0,0,0,0.150624,0,0
0.360522,0,0,0,0,0.360522,0,0
0.753615,0,0,0,0,0.753615,0,0
0.95382,0,0,0,0,0.95382,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.631096,0,0,0,0,0.631096,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-0.312592,0,0,0,0,-0.312592,0,0
-0.691503,0,0,0,0.128185,-0.691503,0,0
-1,0,0,0,0.252723,-1,0,0
-1,0,0,0,0.252723,-1,0,0
-1,0,0,0,0.252723,-1,0,0
-1,0.0457516,0,0,0.252723,-1,0,0
-1,0.202614,0,0,0.252723,-1,0,0
-1,0.389978,0,0,0.252723,-1,0,0
-1,0.655773,0,0,0.252723,-1,0,0
-1,0.812636,0,0,0.252723,-1,0,0
-1,0.95207,0,0,0.249133,-1,0,0
-1,1,0,0,0.249133,-1,0,0
-1,1,0,0,0.249133,-1,0,0
-1,1,0,0,0.249133,-1,0,0
-1,1,0,0,0.249133,-1,0,0
-1,1,0,0,0.249133,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.252723,-1,0,0
-1,1,0,0,0.150938,-1,0,0
-0.928104,1,0,0,0.0551219,-0.928104,0,0
-0.362003,1,0,0,0,-0.362003,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.150848,1,1,0,0,-0.150848,0,0
-0.520784,1,1,0,0.0970387,-0.520784,0,0
-0.781351,1,1,0,0.203626,-0.781351,0,0
-1,1,1,0,0.245543,-1,0,0
-1,1,1,0,0.243119,-1,0,0
-1,1,1,0,0.239529,-1,0,0
-1,1,1,0,0.247921,-1,0,0
-1,1,1,0,0.263494,-1,0,0
-1,1,1,0,0.267084,-1,0,0
-1,1,1,0,0.263494,-1,0,0
-1,1,1,0,0.263494,-1,0,0
-1,1,1,0,0.263494,-1,0,0
-1,1,1,0,0.267084,-1,0,0
-1,1,1,0,0.274265,-1,0,0
-1,1,1,0,0.274265,-1,0,0
-1,1,1,0,0.23356,-1,0,0
-0.910108,1,1,0,0.159286,-0.910108,0,0
-0.698953,1,1,0,0.091025,-0.698953,0,0
-0.435425,1,1,0,0,-0.435425,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0.0802541,1,1,0,0,0.0802541,0,0
0.472136,1,1,0,0,0.472136,0,0
0.756039,1,1,0,0,0.756039,0,0
0.956243,1,1,0,0,0.956243,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.792436,1,0,0,0,0.792436,0,0
0.284094,1,0,0,0,0.284094,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.219782,1,0,0,0,0.219782,0,0
0.762142,1,0,0,0,0.762142,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.745133,1,1,0,0,0.745133,0,0
0.0693036,1,1,0,0,0.0693036,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
-0.171852,1,1,0,0,-0.171852,0,0
-0.469847,1,1,0,0.0215975,-0.469847,0,0
-0.516252,1,1,0,0.0407607,-0.516252,0,0
-0.484836,1,1,0,0.0371704,-0.484836,0,0
-0.46684,1,1,0,0,-0.46684,0,0
-0.215249,1,1,0,0,-0.215249,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.02806,1,0,0,0,0.02806,0,0
0.0353304,1,1,0,0,0.0353304,0,0
0.0316952,1,1,0,0,0.0316952,0,0
0.0268483,1,1,0,0,0.0268483,0,0
0.0183662,1,1,0,0,0.0183662,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.170326,1,0,0,0.0107817,-0.170326,0,0
-0.505795,1,0,0,0.125761,-0.505795,0,0
-0.845752,1,0,0,0.234727,-0.845752,0,0
-1,1,0,0,0.30779,-1,0,0
-1,1,0,0,0.366491,-1,0,0
-1,1,0,0,0.382064,-1,0,0
-1,1,0,0,0.382064,-1,0,0
-1,1,0,0,0.382064,-1,0,0
-1,1,0,0,0.382064,-1,0,0
-1,1,0,0,0.255102,-1,0,0
-0.642047,1,0,0,0.110188,-0.642047,0,0
-0.225751,1,0,0,0,-0.225751,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.123921,1,0,0,0,-0.123921,0,0
-0.519258,1,0,0,0.0886464,-0.519258,0,0
-0.940087,1,0,0,0.206004,-0.940087,0,0
-1,1,0,0,0.256314,-1,0,0
-1,1,0,0,0.287415,-1,0,0
-1,1,0,0,0.287415,-1,0,0
-1,1,0,0,0.287415,-1,0,0
-1,1,0,0,0.29105,-1,0,0
-1,1,0,0,0.29105,-1,0,0
-1,1,0,0,0.29464,-1,0,0
-1,1,0,0,0.29464,-1,0,0
-1,1,0,0,0.29464,-1,0,0
-1,1,0,0,0.29464,-1,0,0
-1,1,0,0,0.29464,-1,0,0
-1,1,0,0,0.29464,-1,0,0
-1,1,0,0,0.173692,-1,0,0
-0.692984,1,0,0,0.0766638,-0.692984,0,0
-0.318605,1,0,0,0,-0.318605,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.02806,1,0,0,0,-0.02806,0,0
-0.438387,1,0,0,0.0431393,-0.438387,0,0
-0.970021,1,0,0,0.184463,-0.970021,0,0
-1,1,0,0,0.222789,-1,0,0
-1,1,0,0,0.246709,-1,0,0
-1,1,0,0,0.2503,-1,0,0
-1,1,0,0,0.255102,-1,0,0
-1,0.986928,0,0,0.255102,-1,0,0
-1,0.318083,0,0,0.245543,-1,0,0
-1,-0.85403,0,0,0.019174,-1,0,0
-1,-1,0,0,0,-1,0,0
-1,-1,0,0,0,-1,0,0
-1,-1,0,0,0,-1,0,0
-1,-1,0,0,0,-1,0,0
-1,-1,0,0,0,-1,0,0
-1,-1,0,0,0,-1,0,0
-0.976035,-0.581699,0,0,0,-0.976035,0,0
-0.345533,0.233115,0,0,0,-0.345533,0,0
-0.0385617,0.586057,0,0,0,-0.0385617,0,0
0,0.90414,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.375512,1,0,0,0,-0.375512,0,0
-0.724444,1,0,0,0.0359587,-0.724444,0,0
-1,1,0,0,0.0515316,-1,0,0
-1,1,0,0,0.0874347,-1,0,0
-1,1,0,0,0.091025,-1,0,0
-1,1,0,0,0.091025,-1,0,0
-1,1,0,0,0.117369,-1,0,0
-1,1,0,0,0.128185,-1,0,0
-1,1,0,0,0.128185,-1,0,0
-1,1,0,0,0.128185,-1,0,0
-1,1,0,0,0.128185,-1,0,0
-1,1,0,0,0.131775,-1,0,0
-1,1,0,0,0.128185,-1,0,0
-1,1,0,0,0.128185,-1,0,0
-1,1,0,0,0.103008,-1,0,0
-0.80379,1,1,0,0,-0.80379,0,0
-0.255685,1,1,0,0,-0.255685,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,0.995643,1,0,0,0,0,0
0,0.969499,1,0,0,0,0,0
0,0.969499,1,0,0,0,0,0
0,0.965142,1,0,0,0,0,0
0,0.982571,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
-0.0864922,1,1,0,0,-0.0864922,0,0
-0.447363,1,1,0,0,-0.447363,0,0
-0.576165,1,1,0,0.0467296,-0.576165,0,0
-0.917603,1,1,0,0.0826775,-0.917603,0,0
-1,1,1,0,0.103008,-1,0,0
-1,1,1,0,0.106598,-1,0,0
-0.955031,1,1,0,0.0838444,-0.955031,0,0
-0.540217,1,1,0,0,-0.540217,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
-0.519258,1,1,0,0.034747,-0.519258,0,0
-1,1,1,0,0.179661,-1,0,0
-1,1,1,0,0.183251,-1,0,0
-1,1,1,0,0.186841,-1,0,0
-1,1,1,0,0.183251,-1,0,0
-1,1,1,0,0.183251,-1,0,0
-1,1,1,0,0,-1,0,0
-0.589628,1,1,0,0,-0.589628,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,1,0,0,0,0
0,1,1,1,0,0,0,0
0,1,1,1,0,0,0,0
0,1,1,1,0,0,0,0
0,1,0,1,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
