-1,1,0,0,0.331755,-1,0,0
-1,1,0,0,0.331755,-1,0,0
-1,1,0,0,0.323362,-1,0,0
-1,1,0,0,0.23356,-1,0,0
-0.928104,1,0,0,0.00243424,-0.928104,0,0
-0.481829,1,0,0,0,-0.481829,0,0
-0.303616,1,0,0,0,-0.303616,0,0
-0.101437,1,0,0,0,-0.101437,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.565573,1,0,0,0,0.565573,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.889508,1,0,0,0,0.889508,0,0
0.502474,1,0,0,0,0.502474,0,0
0,0.864924,0,0,0,0,0,0
0,0.664488,0,0,0,0,0,0
-0.351546,0.442266,0,0,0,-0.351546,0,0
-1,0.150327,0,0,0.0119934,-1,0,0
-1,0,0,0,0.0503199,-1,0,0
-1,0,0,0,0.0503199,-1,0,0
-1,0,0,0,0.0539102,-1,0,0
-1,0,0,0,0.0623025,-1,0,0
-1,0,0,0,0.0587122,-1,0,0
-1,0,0,0,0.0587122,-1,0,0
-0.95355,0,0,0,0.0431393,-0.95355,0,0
-0.257211,0,0,0,0,-0.257211,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.250545,0,0,0,0,0,0
0,0.481482,0,0,0,0,0,0
0,0.755991,0,0,0,0,0,0
0,0.899782,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,0.978214,0,0,0,0,0,0
0,0.734205,0,0,0,0,0,0
0,0.45098,0,0,0,0,0,0
0,0.220044,0,0,0,0,0,0
0,0.124183,0,0,0,0,0,0
0,0.111111,0,0,0,0,0,0
0,0.124183,0,0,0,0,0,0
0,0.337691,0,0,0,0,0,0
0,0.747277,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.0802541,1,0,0,0,0.0802541,0,0
0.381121,1,0,0,0,0.381121,0,0
0.786377,1,0,0,0,0.786377,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.760931,1,0,0,0,0.760931,0,0
0.262238,1,0,0,0,0.262238,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
-0.00409475,1,1,0,0,-0.00409475,0,0
-0.287145,1,1,0,0,-0.287145,0,0
-0.583659,1,1,0,0.0646811,-0.583659,0,0
-0.90562,1,1,0,0.150938,-0.90562,0,0
-1,1,1,0,0.255102,-1,0,0
-1,1,1,0,0.271886,-1,0,0
-1,1,1,0,0.268296,-1,0,0
-1,1,1,0,0.268296,-1,0,0
-0.856208,1,0,0,0.259904,-0.856208,0,0
-0.544705,1,0,0,0.162876,-0.544705,0,0
-0.52976,1,0,0,0.159286,-0.52976,0,0
-0.689977,1,0,0,0.162876,-0.689977,0,0
-1,1,0,0,0.150938,-1,0,0
-1,1,0,1,0.130563,-1,0,0
-1,1,0,1,0,-1,0,0
-1,1,0,1,0,-1,0,0
-1,1,0,1,-0.00539624,-1,0,0
-0.973028,1,0,0,-0.399253,-0.973028,0,0
-0.844226,1,0,0,-0.532408,-0.844226,0,0
-0.824748,1,0,0,-0.581999,-0.824748,0,0
-0.823267,1,0,1,-0.601835,-0.823267,0,0
-0.793333,1,0,1,-0.634417,-0.793333,-1,0
-0.76488,1,0,1,-0.684008,-0.76488,-1,0
-0.766361,1,0,1,-0.69819,-0.766361,-1,0
-0.710936,1,0,1,-0.686836,-0.710936,-1,0
-0.706448,1,0,1,-0.7095,-0.706448,-1,0
-0.706448,1,0,0,-0.699581,-0.706448,-1,0
-0.722918,1,0,0,-0.64999,-0.722918,-1,0
-0.73342,1,0,0,-0.617408,-0.73342,-1,0
-0.737908,1,0,0,-0.479989,-0.737908,-1,0
-0.314117,1,0,0,-0.0394144,-0.314117,-1,0
0,1,0,0,0,0,-1,0
0,1,0,0,0,0,-1,0
0,1,0,0,0,0,-1,0
0,1,0,0,0,0,-1,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0
0,0.111111,0,1,0,0,0,0
0,0.185185,0,1,0,0,0,0
0,0.198257,0,1,0,0,0,0
0,0.202614,0,1,0,0,0,0
0,0.202614,0,0,0,0,0,0
0,0.202614,0,0,0,0,0,0
0,0.220044,0,0,0,0,0,0
0,0.298475,0,0,0,0,0,0
0,0.416122,0,0,0,0,0,0
0,0.590414,0,0,0,0,0,0
0,0.803922,0,0,0,0,0,0
0,0.830065,0,0,0,0,0,0
0,0.83878,0,0,0,0,0,0
0,0.83878,0,0,0,0,0,0
0,0.834423,0,0,0,0,0,0
0,0.755991,0,0,0,0,0,0
0,0.551198,0,0,0,0,0,0
0,0.311547,0,0,0,0,0,0
0,0.124183,0,0,0,0,0,0
0,0.0501089,0,0,0,0,0,0
0,0.0152506,0,0,0,0,0,0
0,0.00217866,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.0283224,0,0,0,0,0,0
0,0.137255,0,0,0,0,0,0
0,0.250545,0,0,0,0,0,0
0,0.385621,0,0,0,0,0,0
0,0.642702,0,0,0,0,0,0
0,0.83878,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,-0.0776511,0,0,0
0,1,1,0,-0.226424,0,0,0
0,1,1,0,-0.317079,0,0,0
0,1,1,0,-0.37798,0,0,0
0,1,1,0,-0.409171,0,0,0
0,1,1,0,-0.572081,0,0,0
0,1,1,0,-0.777491,0,0,0
0,1,1,0,-0.967328,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,0,1,-0.845527,0,0,0
0,1,0,0,-0.349661,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.12998,1,0,0,0,0.12998,0,0
0.663858,1,0,1,0,0.663858,0,0
0.999955,1,0,1,0,0.999955,0,0
0.999955,1,0,1,0,0.999955,0,0
0.999955,1,0,1,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.706313,1,0,0,0,0.706313,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.279651,1,0,0,-0.0875693,-0.279651,0,0
-0.880174,1,0,1,-0.339743,-0.880174,0,0
-1,1,0,1,-0.311425,-1,0,0
-1,1,0,1,-0.288761,-1,0,0
-1,1,0,1,-0.28167,-1,0,0
-1,1,0,1,-0.260398,-1,0,0
-1,1,0,1,-0.216506,-1,0,0
-1,1,0,1,-0.205152,-1,-1,0
-1,1,0,0,-0.198061,-1,-1,0
-1,1,0,0,-0.186751,-1,-1,0
-1,1,0,0,-0.17257,-1,-1,0
-1,1,0,0,-0.17257,-1,-1,0
-1,1,0,0,-0.17257,-1,-1,0
-1,1,0,0,-0.181097,-1,-1,0
-1,1,0,0,-0.181097,-1,-1,0
-1,1,0,0,-0.165479,-1,-1,0
-1,1,0,0,-0.165479,-1,-1,0
-1,1,0,0,-0.165479,-1,-1,0
-1,1,0,0,-0.169742,-1,-1,0
-1,1,0,0,-0.233515,-1,-1,0
-1,1,0,0,-0.298679,-1,-1,0
-1,1,0,0,-0.325562,-1,-1,0
-1,1,0,0,-0.341179,-1,-1,0
-1,1,0,0,-0.361016,-1,-1,0
-0.93708,1,0,0,-0.423352,-0.93708,-1,0
-0.881655,1,0,0,-0.519662,-0.881655,-1,0
-0.74841,1,0,0,-0.620236,-0.74841,-1,0
-0.501307,1,0,0,-0.69819,-0.501307,-1,0
-0.293159,1,0,0,-0.808682,-0.293159,-1,0
-0.101437,1,0,0,-0.923437,-0.101437,-1,0
0,1,0,0,-0.998519,0,-1,0
0,1,0,0,-0.999955,0,-1,0
0,1,0,0,-0.999955,0,-1,0
0,1,0,0,-0.999955,0,-1,0
0,1,0,0,-0.999955,0,-1,0
0,1,0,0,-0.999955,0,-1,0
0,1,0,0,-0.999955,0,-1,0
0,1,0,0,-0.999955,0,-1,0
0,1,0,0,-0.999955,0,-1,0
0,1,0,0,-0.999955,0,-1,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.691099,0,0,0
0,1,0,0,-0.33548,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.0680919,1,0,0,0,0.0680919,0,0
0.34836,1,0,0,0,0.34836,0,0
0.666281,1,0,0,0,0.666281,0,0
0.92227,1,0,0,0,0.92227,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,-0.169742,0.999955,0,0
0.866486,1,1,0,-0.555072,0.866486,0,0
0.456383,1,1,0,-0.999955,0.456383,0,0
0.014731,1,1,0,-0.999955,0.014731,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,0,1,-0.999955,0,0,0
0,1,0,1,-0.828518,0,0,0
0,1,0,1,-0.484253,0,0,0
0,1,0,1,-0.226424,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
